X,Y
1.5182451441700993,4.790027381452973
2.6591900063886795,-0.8793582911844307
-0.29494657004171865,1.6454405406980015
5.756913333522029,3.239630200742638
1.431747807112523,2.921070278714014
0.677949079455062,1.2147779213750576
1.1448679426043786,0.7776867699263574
0.14450359379937794,0.7337228217890222
0.5890690370167113,-1.2932129834059434
2.2040879108299136,4.733691498108737
5.253565490563878,0.550250657438274
4.696024604110232,1.5177816286514416
3.334009950111387,1.5912292358892488
3.8495977741487737,2.170885704269087
4.263709405837272,3.0542089247008186
2.6765333015629365,0.8287884663300569
2.1303198055195853,0.7800732075291819
3.7622001920490926,2.0190977037489604
2.2270191449417567,4.655562835388186
3.916608416281549,1.2588307813684214
4.570824459028284,2.7227763608728157
1.724298860808495,2.3944806818989917
3.5610697693744195,4.003032823045238
5.076371656893702,2.4096312495802694
3.9749963256966128,0.3975325342495306
3.5204112000957193,3.522648466706473
1.8628039195578328,1.2351910745428212
2.825428627635838,3.4228142904071834
-0.07098927844950609,3.66047767231456
-1.1831635292799492,1.5910374156146072
0.6477773522375494,1.7237932989628701
5.074720521433933,-0.5969657866111753
5.6175785126163795,3.5660506104128675
0.7357668333664833,2.6354558375972355
4.0877714649804755,3.41115425688856
3.109493117474172,2.0592882095104446
3.6182313322987603,3.0186779782917244
2.1184821946622248,1.8881605276058906
2.3036994044484516,1.860033419028849
5.121353507532934,1.7828585670076882
4.872217718178097,2.1356042623702094
4.6738204555739395,1.5577440639750466
3.889267878734506,2.0986878960391833
1.6894485651121007,1.542751428812029
3.7364376096873273,-0.2477278090792394
5.747115049122392,1.9875398858491142
4.0398058054797215,0.05377047485980935
5.186796696036826,3.42689033169097
1.4453748036955198,2.7306018719055762
5.479349610456664,-0.2028201161039802
0.23074745126730756,2.440929336211707
4.941410534228691,3.277821060278008
2.934558199579522,1.2196688372247284
2.7913192169747516,2.420784701704948
1.856729011047642,2.2251242372901134
3.032311122146876,4.211569929396678
2.2433582446429683,0.5580243940086007
1.8621939452868097,3.3930385277376973
3.213474783110534,1.2375452000698093
3.623985778614772,1.2177966893226293
2.6278463897109954,1.3576035475515047
5.6707148973929264,1.4320662262415826
4.640054538690498,2.0359585068639157
1.306010270209281,1.5864266742321589
8.279153931636646,5.162215302235326
1.3029839633132934,1.668005387811553
4.399110437065355,2.841944285856145
1.430627106126759,0.1568378920425164
0.057162384950687706,2.0700339374884393
4.819223168453569,1.7029582322320176
0.27118306490090305,3.1814900472945586
2.1558397218449787,3.0759281668313108
2.6500510701098685,-0.3406980040434946
3.3553787269247044,4.381811426555798
1.8813539066244807,0.8836693278952534
2.0064607612575207,-0.8647656404962327
2.8887422412131203,4.716429063435065
2.8164951197803636,3.217015856944
0.8940798803457106,0.402854844512355
-1.5236708423272995,0.8708114708434747
1.0725645373479884,2.3215856922657423
1.880045193305861,0.4042925261337764
3.7216466043176006,0.868456755520929
1.4556691316892332,4.405450516742781
1.0666713625957538,3.802541678788475
2.805261628816205,1.2723829620252975
2.613430800631599,4.032565553330356
2.077059877648148,1.775440041130903
0.5040218951570217,2.240486309973713
3.578644957106927,3.8228906065340675
1.892458844499485,1.9770490255420623
3.922805124229397,2.151627615502207
2.6360473137118445,3.3507379576275933
4.783996245833004,0.43407361069099615
3.7947135405200307,1.3329080691817903
3.527314448013048,1.6672226521354667
6.376285939977825,3.7219374677275843
3.1547008784763775,3.2699500406938338
2.251260754726123,0.13345592087885172
3.942073081200777,1.834362416179073
2.0350982678400324,4.054266497471464
2.5085629928857376,1.9950632926948242
4.512825207846612,0.12366790452270471
2.167778739456983,1.521653431196377
0.3950805404292739,2.140597918915724
3.122703259786571,1.2547084882140913
5.36656607969225,2.753774636147633
4.022376351200394,2.7311139567309324
3.0624331199932096,2.7830301821729195
4.000109003320736,2.7718969431836453
1.2917954870805302,-0.05788977922497951
-0.10648580759046622,1.1223842371867794
2.2840057855970852,1.175118411404506
4.219227944587608,3.467802338159095
4.517920563272108,3.8371981015015226
1.3052614034841994,0.3044273888660711
2.3518007182222602,2.9387679944528693
-0.30241604212295226,1.9580343918029501
3.8947299833838027,0.08772704329099645
2.1236687059705646,2.8352723807217934
2.7397436739491727,-1.3321239176182575
6.376993405911129,2.5270973055487764
2.9722068061490523,2.9866898910238255
4.199130633205302,3.954403641299651
1.2101870534555654,4.355386402225763
3.349107266629311,1.4559365894785103
4.635677062441819,1.2582673536951003
3.5161378380545987,1.968657107685407
0.36782738748449306,4.60400711387676
4.7910028052732985,1.4651190325107595
4.509148247498332,3.415799089423957
3.3025576876285316,2.016050589284857
0.46743194603350524,2.538268656029108
4.1582064078203755,1.2112038892090118
6.848069063548998,2.5551725359844597
4.00293371770258,2.902944364765746
2.0220862800846926,-0.391724063290249
5.111318643270357,1.990810631204155
5.6868178914611915,1.4728358509885797
3.5195018623123446,0.6775273523029861
1.2037876004034127,2.8765368974781915
5.427347435243702,1.1778675889375032
4.960239211209844,1.1062706423617064
1.518788950280883,2.1695244736403776
-0.23949933855521932,4.429929593009023
2.841899629451916,1.001434052439631
0.8107224513905131,2.5469267258515425
2.127742416477486,2.820770406933293
3.4939039328369264,2.3110610887683665
0.37440742974512986,0.8957055047641791
3.185742498653421,3.022080866188753
4.3438636640534325,4.909584138810095
5.640883462265403,2.9235291406180193
0.908094855303907,2.2780594226868827
4.771736684922663,6.548895985879044
2.499131472142996,4.262145038012264
5.132457019192978,0.817865438815939
2.2323419087059246,1.3798773795106936
2.1136921006162965,3.492113889880427
2.7873693072200103,2.9869140677804693
3.7178975819182254,3.6978287537532584
4.468486454594212,2.5913825239491306
5.520908802853123,0.9771398877362341
2.9072251894725825,2.3992311520842673
4.974846659758002,1.5062648585843712
0.01868115231465506,2.2725854294038945
3.370224457292379,3.32629979081449
3.2641686879671443,2.097822716937295
-0.029382485460718755,-0.5202874205026831
2.601899070619191,2.440820949482426
3.7272981387595014,2.4173746292464333
2.7544933657048447,1.3639006546652035
4.252912505793281,3.3788193169074203
0.7627154894700667,-0.16979682139032937
2.5970980998492275,4.004240605950558
4.85713960377084,4.343362047836851
1.2554490095572721,2.1387851517185656
4.7212502348959635,0.36436718459731066
5.20403857368614,-0.1243315595127168
0.6325403391659883,2.309064175917498
2.532956091090928,3.1379062722366715
1.1079084697221853,1.9948985139849975
-0.19076114128675803,2.738397023911435
3.7690734843002853,2.1082515189118602
0.5843832165090097,3.1051976195025475
3.512443698079766,1.0697990999670735
2.6832896107896897,1.2854594497772012
2.921912406260509,1.6395628676691871
3.7918930404374365,3.8143929453879473
1.5841450747871118,0.8795309752636866
4.5478245087681035,3.4973619890422323
3.0626260499634967,2.3098361206875615
1.532279943246113,3.5299424563692403
0.7599201408540011,1.7969778553147098
0.4850354852976335,1.963212588460637
0.9846106221749578,3.2810282142452394
2.948181699942397,4.028418634147021
4.66730060262417,2.4526490582380998
-0.16224226908824946,1.3098547653242196
1.760196136969146,2.162666177723132
1.2002267787183025,0.7291852757250186
2.5551493899433875,-0.2587234837801584
2.302269333803898,1.372315151501999
2.0760038573667576,1.2254747919981983
3.125338817016455,0.4138776637048651
2.8887318640874966,0.15299646626564334
2.7649904622150254,4.120694374939519
3.5973934871175626,0.7158125225701701
1.3919636906220594,2.878114963624634
4.461994128198141,0.6390916839923826
6.8513533051690185,1.7517017601373055
1.4385819230883619,-0.6685667494014909
2.32239907396297,0.5852884756913113
1.2392564738958243,2.9424284260345233
1.9544018529321874,0.6765007974750739
3.3612133157878885,-0.7599514567528245
2.4755533532554512,0.69667849836619
4.000323267855095,2.7796226034498144
5.119135545463186,4.589524011868042
3.0136794020745326,4.3703861693411294
1.6234327449098185,1.3697025434771715
3.0164821665148773,2.814962133006535
2.5363036215411423,3.24274891232898
1.61918943404216,3.8643845754664636
2.4552451044956296,1.6459490642122205
3.99153595256475,4.707369283793336
2.2509346776237633,1.2339778747814216
4.158309209384035,3.2083997731228227
4.8656350464150195,1.5241892324423576
2.533058505937156,-1.4948119974964107
2.2192369647842134,3.947781750733104
5.435642392447777,3.2977400767097094
4.168872318319351,0.9218615597138027
6.333764093127986,4.242052741226123
4.523899294201672,1.4876032899516196
3.5528313461311014,0.8097609272185198
1.7918220090701713,0.08689190869371788
5.598615461870557,2.850627821989554
3.287968791807555,1.9774017687032546
4.846290368447939,2.7567952315151674
2.293744057859063,2.9132375520603464
2.008022728393616,3.8781217234225904
6.076763163472726,2.3611494305561505
1.7244086173203532,1.0629457663930546
-0.0033293302772423594,0.06862317370927773
0.6326961619996436,1.5475593919562076
2.4458797032932464,2.0982860828477286
3.9529715226285007,1.6060263285558625
4.153249055654495,0.6105617234534362
1.1713693641882617,-0.23555685884737132
1.0568064122535357,3.9961178138678584
1.5914532254743579,0.9667812149842152
4.615927180559726,2.1704400844737988
3.290196560488595,2.4134764678923815
2.6416421868483067,1.053819768336596
1.3788543215741864,2.230441037624776
5.4333069592727625,1.9332070525359537
2.3063564285438387,3.3083543308795864
2.129605818280085,3.888709639340061
2.950704873102141,3.3650680348290067
4.0628596096368215,2.0752850363402326
5.00573416544473,1.1823087589237642
4.314409587661838,0.5410923335189879
1.7104715801884178,1.7362858328496382
4.154008966298822,1.1101369677043929
0.24855775032633476,3.261771898501502
2.48403602406926,2.786135396152411
1.9044094106228715,4.266718879828273
3.0421997041290076,0.2879602693359742
1.601252558653563,2.235533933385665
1.7679955620405612,1.9059076449632473
5.442096044057979,3.587936732781786
3.4055012432050242,3.038451572748335
5.390234947848548,3.987265548679786
4.851710511360133,0.26643889745648486
3.5323372091237273,4.449506872021092
1.969155160004274,0.48228143334575657
2.436342618329948,4.253501373039988
3.042892695354323,2.9634137929839355
3.592398205765359,1.799767503069003
3.016917276902244,2.3748835664598764
1.496394960910364,1.8808256659819653
1.1583870883031249,4.933736685411532
2.266621681741717,2.8577279639233897
2.9338545517349055,1.6981249110302825
1.5541351368558787,0.7449319129940482
3.1879897183078185,1.4605680687902967
3.76377980016012,1.0297287814330591
-0.4378571226393717,-0.22249578382583257
3.0148019560507433,2.6911155413062713
1.7546523227616806,2.4649188137819715
2.635926740377567,3.5790549544800916
3.065579578755799,-0.8319394382356973
5.686964153346228,1.518716529219865
-0.10542421282718317,2.927717354586445
2.31141608747103,3.832920271491836
-1.1095767283476219,0.18795153853158886
3.822770605872406,1.8151492220118437
3.555004957371217,0.17478867857932512
4.098978536532991,0.8496400059980223
0.43160454768350265,3.7289397074415414
4.530853540488449,2.0162018751342523
4.466761939381556,2.447531081373556
4.5138593338121575,1.2711272817830523
0.013517470196098724,0.4162892335702939
1.690620543703469,-1.3659018052774337
3.3336728843885286,3.930298752416014
4.740258297286761,-0.6276295794384432
4.225886851607243,3.346019755254538
1.2588704400140587,1.0735412739256516
3.5809043693046982,1.1162498903983837
4.080015876613224,-0.4467823619738476
5.102627363658533,3.1658781186467104
1.0230308559093464,1.618835625566057
3.164889580525789,2.284336289284736
2.533890889465017,3.593401445425452
1.8650321110810442,2.9193728828624903
2.7953001445485612,2.4738957420630836
3.07376246712506,1.4853704353805404
3.276775168965023,1.0533869882519644
3.910798364858328,3.1002444073981748
0.1616608958257406,2.6879244005520126
3.6648993718043688,2.152741711101684
5.514667338908288,2.082558432998388
4.331794742316129,2.271111898186323
4.246312643286874,-1.2528983100631974
5.112769132024772,1.0096120847637167
3.5945333829144515,1.044470779393568
5.7203916337069645,1.738097240333118
4.73115158373486,0.1757160579292656
1.0499735638958023,2.611806601254648
2.890560578630432,0.907004721151222
6.556495371964763,0.9576130819516662
4.158067165901889,3.4564214273589897
6.821564522107746,2.6685133595398636
6.627307761187508,1.0199911362564706
3.072332547633437,4.426836069972288
2.1403648555687718,1.4142078000026506
4.489517368659972,1.6444258554219255
3.209965899414779,0.8104143352698554
-0.3927134563297945,3.0970417413664952
5.752214401746583,1.896441200666373
2.1077672748237637,2.4911134367597687
1.670903007940841,0.8844091822223941
4.0685021309053395,1.79273577194672
3.910971981162958,3.365159451961996
2.6815139155874843,1.2126853548776921
3.36477935828319,3.020193254334889
1.747524513085838,3.1469176870592954
3.181844961306999,-0.20796893034300856
4.117025942400523,0.46026648038575546
4.568011203509137,0.4552498454194618
3.421978341621325,2.90310481991679
4.954402301404875,-0.8490912582385377
2.905695308754334,2.548639816817469
5.574537838313304,2.5480611549091723
1.7120022490672837,1.2740672940668576
2.5458275614017114,-0.3231088756512146
0.8858837914450066,3.0568004485642595
3.3898389177121295,4.082579663918352
3.6889088895493787,-0.16503234287780577
2.1172984833113153,1.9929335281876581
5.289392723142013,-0.6927327323746635
2.870784419566469,1.6341994568663027
1.5153482625763097,3.6727700061468758
2.6389387846535652,0.26629022089482124
4.967961906876406,-0.09421091106824786
0.4796634661299173,3.1944623343797067
4.922827709709745,1.1959319364311638
2.6756245695365077,3.4646413230827067
3.7128060381416392,-0.2797990301618887
4.594674484417558,1.8099873220451759
3.36188343768247,2.765664610217371
6.962604404826136,0.4908676187170038
2.58697824132646,3.728130914002892
3.955185729817536,-0.6295992699463668
3.400087428657049,2.196170143165838
3.7614152566003662,1.0355992132843053
3.516519890400593,0.6680332626229719
1.2731241526456345,2.1650311343075392
5.147539832292871,3.050218082445494
2.423725636609034,3.167187990136546
2.1734690537674775,0.3941716831148039
3.52874801752143,-0.012521706234652541
1.33761098120648,4.882736451439439
1.2656613347047707,2.3348944655917405
2.45679907953138,1.7524031525497359
0.6957072575338268,3.1154219159925463
1.0656693859530855,-1.0075771628034382
4.241645016625413,3.199188943760364
1.092187555797293,2.2016380461550025
2.0197074816295766,4.272433721717265
2.832458697275096,0.4785659549487564
3.254656767703013,-1.1392044211306085
4.283182330288168,0.7014508673997877
3.8738842980321255,0.36116310666946383
3.4772867796850297,3.3716254135298964
5.8568305294774685,2.606026183289942
2.9624396900697376,2.797658626345639
2.861115832489834,4.045694916609406
4.3213348202201285,0.1392378890271222
2.9092193992052002,1.9647786063386652
4.193559996893559,1.9824916703692075
7.243906175817654,0.9299297190492053
4.1727998515228455,0.16069794133829474
2.692698865157742,2.6531663275979374
1.6680388466979728,0.9739592070945278
3.8139142008965496,2.2237659526224745
1.0766018836588882,-1.2320173774569425
1.295919081584446,1.773337981671669
2.366727372788764,3.648192069273712
1.488308842144164,2.1192561255777793
2.183131762116369,2.2634625783875566
4.549157419883438,3.3102741726449674
2.756104366636173,-1.258269920412407
1.4187825295615542,2.679382951985679
4.589132445647786,1.8536535532291736
3.1936841999035925,5.246986735459709
0.7385069384481175,0.21861086419671283
4.420837272393917,3.1914298287530176
3.338716481249155,2.390487695855219
2.6789192486259323,-0.09131551744585842
2.462286298429702,-0.6390297730763854
1.5944335250285713,2.286890365590785
2.650380247464822,-0.6984366666508781
3.801607635758068,-0.18078244111893627
2.580165813934466,1.99283884257452
1.5948025194665663,2.061942958259585
2.2842151025961215,0.07096152652022836
1.7365486691392797,1.5589704012433219
3.646566524842821,4.556433584605626
2.5868410009489295,2.9958868741641282
2.044872592806766,3.2716840777583185
4.855613261806956,2.8149308577014303
2.9097179813340683,2.8531987894933764
3.827199532940404,4.79350879027479
5.269135660709832,2.14326132221489
1.6409587850408685,1.0585805235889119
7.098575859679263,4.203321137423856
2.8365750689290703,1.5635033707268946
0.03520350635907832,2.5905286020006537
0.38249162318666174,4.446656561859703
-0.32849884679254293,3.3058957202977033
4.11789636572974,2.2780638988479134
1.5520816884614148,2.7718272086508233
2.289224513336194,4.451488302316946
3.3613460051673423,3.8679007422247818
0.15924765212658576,-1.3814814949343766
2.153488734002403,1.9509034500420683
1.2414035401103922,1.6683832836933317
6.247022672613101,2.5346749357481984
4.877804588232154,1.424384054573754
2.573296620432549,-0.3522467539846472
4.489273546270349,0.3944426579550766
1.5598245951810048,1.795327450452029
4.402381471091546,1.3682260420574144
3.5040646362666035,3.9184205993294787
0.6917026051657045,1.7480865362549445
3.481941189823016,4.004090441311483
6.351250292520145,1.919445041743153
3.451667354109013,2.009391883551204
1.7331324009315157,1.6823912525892741
4.09756388274174,1.974454089169078
2.1533430904817825,1.0579766611540136
3.598845188575245,1.2258964670202617
3.625381167551089,3.7011032336768688
3.4427034633239284,1.4857193402038127
5.94408701939687,0.9915591771659911
1.2078603962560446,1.9265750449644876
-0.10935205179410667,2.111609843485536
2.2905470109328308,0.8446620562013492
0.9063736545916026,1.147184620126806
4.676721833055957,-0.3714220687267522
1.7976838381053262,1.826469043259903
2.2042774424977942,5.139354070039511
6.655355640933488,2.866576242484749
1.3170806248703035,5.3004962623188945
3.44304830683603,2.9973664665611714
3.293103539090927,1.0421562428721591
3.007383449304974,2.3396206746404964
4.577080557118771,1.3346461789708326
2.726388054731757,3.599947825183557
4.596688802244756,0.49034433978576186
3.4701395936112522,3.574321250747164
3.745994448367679,2.9498750035601367
4.342451380532255,2.7541251480974243
1.6010207781328845,2.5473754311001398
-1.8495683802432996,0.949152456744955
1.394655666528996,2.143031137286256
-1.3374453407192668,3.239826925118718
4.583160515157002,-0.033115801296248026
3.647751706622107,2.022219635148973
5.232259186172793,6.108834226661311
3.534885921096622,2.1546465007091844
2.964663249137469,1.6617491183747684
1.2427269984750355,2.6231495293937632
4.332116435274788,-0.13911097089164626
3.339417383710152,0.9170102203555761
5.042906667650149,1.6175298868101398
1.715517769685554,2.9525528928327973
2.8848179513034236,0.5710152998273132
2.974618835213892,1.634328564769504
3.8368120964201555,0.606050082286455
0.22821353139017742,4.935887010702625
2.677736190379159,4.732567055353466
4.465690351348917,3.854715065900212
2.052195736777542,2.1836769087636054
4.913842580554533,-0.043804406678554564
0.8131726484537021,-0.23174132947141546
6.071757393671271,3.946921167518032
4.209809620196607,3.309882634476752
4.665042997436364,3.5090228051888124
5.8824247557624005,2.457944294123358
1.512762628264448,3.7728488249153056
3.3955873120317293,3.3489314977991738
2.8168918560489855,1.5103315263248827
2.9139592626590325,0.8208694240691812
0.8695511587216171,3.568795650579581
2.325819218460973,2.395858071153085
4.556184257329347,1.9923799381441931
6.571925520596028,2.2811290261438995
1.9013814314382018,3.3091252558289366
2.5307007995612834,2.5498872683307034
0.24590238620685545,2.241191211095351
0.6121095403752461,0.6158613069848509
2.12932569233695,3.021427983611513
2.657820073798911,2.7194257177456693
5.3778816426852805,1.9447151676396701
3.2777269762089225,2.5897096116304628
1.4515595686715987,3.4305230721640267
3.1345110768668887,5.589027081354949
3.4478540444532513,3.503537969444809
2.826672069900076,2.5930270702896725
4.473283519704293,1.9307014481731577
1.5901048122888328,3.6583298345831894
4.070698019249285,2.736398094387185
2.7177730229077173,5.254984843412597
6.772289279999738,2.557155365937886
1.8940943013631353,1.8276895565076978
4.340351941314534,-0.14104023202530902
6.474529356822602,-0.03181867780225689
1.1596018177176959,-0.19003531718989475
4.2054830942188275,-0.358883313362508
4.229725337737712,1.7044183337950911
1.6622853025272004,2.1416224218288673
1.8120316503336364,0.26756680254115506
3.4606031607071346,3.301843906117206
2.319400262674372,1.9819011588114075
-0.9810750223564528,1.856122721392907
-1.6086893877051196,1.537356212030458
5.313188134862376,0.913571157264504
3.2206360412679698,4.944241936796498
0.7315665483476228,1.4178403976311844
2.109608372533086,2.3753973128972925
2.2787653729017876,3.2719382226275373
3.0438312164955055,2.4553141454961356
2.6351504543503923,-0.0369485213045988
4.739385142614972,0.9453942647054769
4.255625967061899,2.9316902268684193
1.7874948674112394,0.9940665082602582
4.828873549369465,0.5116117992957205
1.3104324327070198,2.59635466799097
3.395603564933253,0.6496122977970464
3.1910234991796527,2.754973964640952
4.222844696870409,2.723273573046135
0.34589824432936433,-1.4523533339021175
2.594205768336106,2.4142291159387694
0.8237257573194898,-0.4084680343982696
0.7916665903501254,0.795562948081989
6.168262946724,1.5513102898822804
1.7559089771672463,2.955287688027041
3.374335753250574,0.2936718882698577
1.7512542146648546,4.231644921518822
1.4446246804297322,2.3182016692964242
2.796956336318997,2.307046978736985
1.7132181611662447,2.128141145849527
0.07454073497814484,2.0840604913601273
2.829010198828579,2.4961340009881154
3.3489600038783007,2.6602346263869485
-2.3787159435899143,1.9645100874982702
4.719638104641154,0.6376812271065626
4.306811387202529,-0.22276948178894074
2.4115469299513004,2.3951161098825886
3.2605486757559627,-0.02432132823727473
3.0832684851284813,0.660163065393488
2.8617715856104358,0.520727915186618
1.644113664989329,3.1955184066008284
2.7173158229610057,3.82487463465606
4.652505974131152,0.4075546064123732
4.838478070762791,2.021609301165155
3.018996894108434,0.814100248966311
4.1651903892926105,2.7437722372186664
3.526979602498194,2.60631752624067
5.817130323046417,3.7765342914389626
2.086481033565914,2.973876558254289
0.061242064988316525,2.3030135144555692
1.8809769025394454,2.3946808546945584
4.872028586881934,0.11173939825364743
4.582876240577425,1.7515050618551895
3.024061153695826,0.43874376520782676
4.183412573062067,2.5441938548230105
4.348010344726629,2.162688701223682
3.1462038438735496,2.716488587269403
4.088078755757709,1.7771102153450538
3.1167310918295943,2.995628453023575
1.5175302461635218,5.203805070877619
0.7997850387131229,0.7819869744182499
4.664332950986502,2.151057341553649
7.926267984878766,1.6659664896088793
4.649983872448923,0.14845883805581694
7.555182381388435,3.7508896555498934
3.625467165321412,3.8430951485228704
5.542218498762347,1.112106193640325
1.9773283715306327,2.4334767620634827
2.807635913384255,0.830358937447947
3.6710193673437006,1.7162080968818345
4.37304240068134,4.890022273891049
5.035091715475706,-0.2684427842636783
4.233474077496364,1.0138217272914756
1.791011622171293,1.219924506930231
4.755134261373853,2.450007285715293
2.4729756392954747,0.4925614861692307
3.600315009615299,3.34704493204768
0.7642365772839912,4.104372765238152
4.456045976556291,1.0093075300270031
1.8090382390549933,4.404879201328552
2.2952711766442078,0.39401204069699847
4.991101874809804,-0.45214085203321197
-0.7238731364501501,1.5130637882429891
4.58687779205056,0.6062987120135133
4.6273764219004345,1.065314506718002
4.550934449853889,5.249538563316304
2.2838063603356527,0.9217803475298507
0.5646200724420201,2.2169766054020155
2.326715497371036,0.5260835017512202
0.18363716074701664,4.481670350912253
5.3347189255117975,1.933792850180618
6.163755578411035,3.251508362159996
5.2970226781751695,0.9234800354891173
3.934091509545702,2.57972078064002
0.14076552345741566,1.6444406764281116
3.14171624919958,-0.4920053911869915
1.8105263135689043,3.9051454196757946
-0.5985502908135514,2.30905813489112
1.7936276109378042,2.4247059235727075
3.905077084734085,1.893011649924769
-0.024966292552881075,2.658458111373546
2.163569957220885,3.3806953210296755
0.596861273418483,1.308600334743558
3.8739207323227585,0.5869962006141987
4.80613686587564,-0.06005329380714253
4.535854899401227,3.7610610972994314
1.262554012399916,0.9933865922368168
3.7362481080150243,1.3752145944188556
2.838673055825391,2.808422887394954
6.536714332796151,2.0579313268392028
2.8452035295161506,0.6425605463946682
1.535588901808524,2.831768473618383
2.9321596962526972,2.970012094539392
6.294056713473533,2.3193036689075015
1.833440043385643,2.913487022687826
2.119019308688732,2.8146587197991106
0.6161459541606322,1.7963424308476403
-0.6869697754152524,0.9161107747892896
3.230888508961555,3.9088518655890745
2.865872626832891,1.54530242317725
6.377407913897322,2.4142449400915442
6.363457826253938,1.2773687864754457
2.9275466052233123,1.700683380729426
5.67723254103031,1.8208163110283724
2.2246264639889164,1.712547670779893
3.6986060039618653,3.460265343253468
0.41404441421866434,3.735809070450862
1.62513991453331,0.937650108142686
4.218643422839611,1.9371333736876652
3.9959282593217242,1.8436201568928015
0.004803719189848454,2.4143285895964315
3.130321278611111,0.7446720041603829
2.115285402679917,2.111706399487682
3.903697078707462,1.4103715859127557
4.636473505545883,2.3894465905991287
4.383831539781668,0.9587015886066879
5.578436586350025,1.8885383128283764
5.406774146015075,1.0249228665248902
-0.09030244500143203,2.509060135691166
4.031202224936931,4.880260183214046
4.066366826362603,2.1127669481496643
2.945203190238957,-1.4247383525196886
5.97341955246132,1.1204878752980498
1.8930559826104312,0.8674198671462054
-1.1683713006705938,3.6256138138821274
2.7834381814770217,2.700042826527397
2.68812618182295,2.5757485654553176
3.1157267122128136,0.7882820565312676
4.757688925055685,3.5858278324423134
6.158128831797358,2.041832962609241
3.0789787591457447,3.2222882313616505
3.081432618944429,2.714139895692526
4.460195801871354,2.5219974386485244
3.0725091171894428,2.1432288767771146
2.906088670760206,2.8493949462792196
1.8108115439973227,0.08899469266434457
3.70710164016435,1.4772855549577943
2.8709478862837616,1.6103648332468146
3.9014664921542055,1.3352889925519675
2.3798501759833615,1.856981727297023
4.892286135506009,2.1029828483351367
2.328888458946544,2.254136992480843
1.7794975219509443,2.6791594223418924
2.7135128384923477,2.0437658584502083
3.717074333416047,3.5011787002349495
4.704402181178973,2.0976144508184342
-1.4975085110205946,3.852997848658517
4.6391934713907235,2.1872555580541633
1.9576891296199896,1.0853127664542759
1.9312192046893446,2.542797007882513
2.68269222230215,-1.2164100000716775
4.11125913941272,-0.3541253859146911
7.168494689020775,2.3570147435100846
4.046681453065992,2.3641210410468085
5.996957710648779,3.1180627023629803
3.5634990385240464,0.9476459365435161
1.2179584915986708,2.0315004558509306
5.421451967296331,-0.2176734037061281
1.3331811061641459,4.119803265085237
3.5016828077072635,2.61267618631251
1.6206995931221522,-0.4862787425926749
2.0450863473884464,0.09720798039578837
3.4317322821981766,2.4643931943397064
-1.899183088646426,-0.11622138185454256
5.684037957430901,2.271017726467922
1.4056689405494585,1.2519727818709094
5.884233519489532,3.7248950558137954
-0.03492088596668941,2.9616573330038274
2.136589211066123,-0.2830765478112709
1.214146023756659,-1.2781131429558839
2.884411042793394,3.1127644485415855
2.6352057577011,1.9880588715964578
1.118853951102277,2.851807102169004
-0.867138653819671,-0.5321120357166502
-0.44711975351538236,3.5830519165936128
2.2511308868534736,0.7459221998963463
2.058668068358777,2.8594304088936218
4.685868898464891,-0.5060141992998157
0.3716206439070411,-0.4452436708051293
2.494539861410903,0.1167943127236366
3.7168229644233075,2.7042618555312528
1.5745422804775822,1.3263900374596314
3.158830171928318,0.06893277269931697
1.9968722621179877,2.8453575345984636
2.8459537600449307,1.799084909998956
1.6205586143029258,-2.8047620469449743
-0.03892174275005811,3.139684029169562
1.6831289602675072,2.195971814502048
3.405467853203788,-1.018529461125547
1.1774392152032092,3.3108214727902165
3.536614010100211,1.2558619610829116
6.05932981483557,1.7478731793556657
4.256274466799943,0.38325251852593656
3.329046707317916,3.386450714430632
1.2626392587510105,2.326773318318871
2.302233992253524,2.049079147765667
0.5336735788161127,1.2242973000463828
6.79067854906976,2.915265059082322
0.8057994366115873,4.522728099521359
3.6913826964883327,4.4871037029428695
2.7129453851443164,1.3728283099920577
4.458614172751885,1.8269432017256044
2.6840268828093574,1.1357880745863849
4.703576398618957,3.5019997157291356
2.4458134615059444,0.48673609591382294
1.183333227464795,1.1290355159457912
3.167166443630901,0.8638139301645655
0.1575854339927103,3.125519494187775
2.5528877914870636,2.80169843719046
1.718039638747707,5.292266731899246
4.382177761474138,3.7505703468807132
4.625692258957913,-1.7670679478849758
3.718693801866965,0.6996177140823236
0.9516373629752741,1.1019400984524812
1.2281778367036065,0.739950539339858
3.821094156046529,1.8775053021187456
3.3015011309936657,-0.19765212002991017
4.965170151590792,1.7036224658958339
3.529623103838649,1.7619829838288985
3.131859072310373,1.6917301590407825
2.245647711775724,3.159247977574526
2.32265712307476,-0.8120898360186795
3.832425481425889,1.3496399273282853
3.389333009598048,0.3755513271801916
1.2994925095737935,2.1940124675384776
1.5913379958158558,2.4576241775747176
-0.17265908363063165,3.0711995503472913
3.8754256174378576,1.2654153621269764
4.328268232456737,1.773774747066299
0.9171632143097113,1.5044948616311835
2.077434994071275,-0.47172192994269313
4.197371716820295,1.0430402256403704
3.120290803403021,4.138529413394076
2.7424942237349046,1.9093136783299156
-0.7387280635154481,-0.13128214983710995
7.509469109506408,1.5986757922658061
3.535282040019253,2.5152166412326027
1.8862521217241597,0.25022325293637837
4.60943385054149,0.3419673136591568
3.375210972534017,2.935364900699037
3.1673277270821045,4.272757951402465
0.887124381888901,0.21473244831384752
