X,Y
-0.7393552090659246,0.30570005276027534
-1.1598358008971204,1.2289391597436952
-2.539618965912817,1.6395254233401837
-2.0861194833803633,2.215796937670806
-2.465615960827572,0.787219001505135
-2.376847844827183,0.4142353173669342
-2.5388036507415537,0.17412793281912153
-1.630036380002858,-0.3992103484188778
-3.4869258271431063,0.5319070156419605
-1.8329321400420142,1.0835325328175451
-1.3526014437725018,1.9619923431828408
-1.8695940409718261,2.2187386283356414
-2.912072089602865,-0.6742569567219701
-1.7375177577578829,-0.4329066789469105
-2.440855927436215,-1.0797476228222402
-2.9473700271558982,1.0051171816277917
-1.3750964457632795,2.3258540500215
-2.1612436504381973,-0.2946721094189928
-2.395278382818451,-0.033692612919457465
-2.444243957471807,0.6836025255030225
-1.8802549481968156,-0.12317248411338588
-1.9374310074645738,0.3768475221101053
-0.31956187638249545,0.11050017698042014
-2.9385383973560084,0.0950974612011205
-1.6425697267433268,0.5433386476713316
-1.4506178262524392,0.5991747507817649
-1.24944297304785,1.1714930310126657
-1.9248396374767562,2.4113765227722643
-1.5098561461642241,1.2551557595420229
-1.8397428099198592,1.213652326444408
-2.6617102957983527,-1.0615439338709534
-2.9009049733621435,0.9935598353461094
-1.8954674577275525,0.1350289333717022
-1.7163107037712622,1.213366955538116
-1.048733489983878,2.331317262169114
-2.2797386543815907,3.336864593968869
-2.6535662367091852,1.1571133924808659
-1.3234906821435635,1.207996346411553
-3.58723995681611,0.2909117658764455
-2.377441048358404,2.252262583315218
-1.9471718172472499,0.37028732193119285
-2.4474987849015855,3.1912446051286802
-2.5484910035429666,0.533166048891497
-1.7978937519763958,-0.35139574223175885
-2.910324995194121,0.1194647104951535
-2.4470181115653173,1.268011093934607
-2.2693407318328696,1.0109268691456235
-2.3308766873541966,2.888851342257869
-3.7040202790598205,0.4070259491959616
-2.496231011215008,2.7866774664636553
-1.6737872355877377,0.3738190400277456
-2.53489480346971,0.5616781564941181
-2.417844914436575,-0.9622414370678907
-0.9076370919932031,2.310491910067169
-0.6578164033300473,1.4376115811713386
-1.3900568534900453,-0.7427776034272273
-2.7094348010131624,-1.2169816674803995
-1.323613470274859,1.5891777047630382
-2.504242576223087,2.1105655140396533
-2.127187267960226,2.6557695009650706
-2.109570769206682,1.6376184376098222
-1.947856704069196,1.5124034202630803
-1.5523037142497753,0.7266285816905464
-1.6211679501656269,-0.6150696481155664
-1.372508119368097,1.3678557999608372
-2.5013251664125375,-1.7081119695006213
-1.0463069546853025,1.9881399005233769
-2.6953388349078793,1.9275572261016034
-1.9609184075909913,1.479220827087595
-3.088939253857526,-0.8195224203566069
-2.1780839374042724,1.769045991728278
-2.156791431960465,1.7646194393881705
-1.7681420655998563,-0.2275085722491459
-1.47393040214072,3.0586745242037283
-3.0021960734965645,0.851039353316777
-3.1465466677403846,0.5731088224128891
-1.2663657119494787,0.3088171361016687
-3.208614494505126,1.9027406194860368
-2.226500189084384,2.0832639706196523
-3.1754458602789803,0.21950710701474763
-2.447173903707566,1.1662086919408223
-1.8042567004551922,0.06366815953040095
-0.7917011936173082,0.6572322375922255
-1.4976241440266187,0.2821825585982446
-1.8331249203429572,0.8291805074637664
-1.2242721418920053,2.787010873945472
-2.3801690808420175,-1.3710483087251633
-2.193349973565332,0.7693199138618598
-0.9508239621692496,0.6921624951315852
-2.5301009278473288,1.6131057691683297
-1.3368292994597804,1.0680491045372253
-1.9933213271053318,0.5390150660110624
-1.6066169487601627,0.993692188396771
-1.884760041129334,0.6074336817568385
-1.9399245784314456,0.7121952405434528
-2.8965771243700136,1.8028192415121973
-2.9502950125057716,0.03923790038695163
-2.397419386257437,-0.9202678772896591
-1.7123175953666505,0.08080389221095652
-3.5537594839182534,1.5138052336914922
-2.7624353122552208,1.4282936057975464
-2.3681902370744528,0.15901711353449688
-2.510602509969308,-0.5290969985553706
-3.27364622188579,0.57846392960122
-2.114399557794272,1.1420379060698846
-2.636771601981562,1.3278886744662504
-1.7729065515586027,1.9414857935475132
-1.778717512981271,1.5707241497512103
-3.211568098577887,0.1467732554233777
-1.7349656558569473,-0.491833827087526
-1.5045633449465075,3.3503990122989435
-2.4939201036960394,1.4611578631272342
-2.037440252012602,-0.39593365104881983
-2.326685771144512,0.4604911992920583
-0.9421547963953119,0.5943972556473368
-2.0521021810791744,-0.5427501913996562
-3.5339614338162972,2.423879283697871
-1.9346935319120777,3.0636051805142714
-1.8073692054734098,1.1201839346985296
-2.4075237177792213,0.6108587176933367
-1.2059481492246995,0.9676396905095572
-2.268834225690665,0.12996580230864252
-2.5572218797239405,-0.43394976386170137
-2.439911468578576,0.7190903216672838
-2.15998520749393,0.8262840595338076
-2.816537306632949,-0.40764715147863684
-1.679085056052088,1.95612650168528
-3.1450348030443047,0.23093540959641146
-2.4517176298718613,1.166906886287924
-1.9865548838648466,0.4642239503102549
-0.5586600191085085,0.874085073003445
-1.5619392148491928,1.127030610987584
-1.7896477694141046,1.3439814144058646
-2.293298760973792,1.0029340439955932
-2.766306882810519,0.6449268142263203
-1.4217631819718226,2.294407412621858
-2.9499844359601455,2.1275040488628925
-1.4722436302531445,2.2829681939267905
-1.829852244151202,1.6717214084817895
0.2625642430308992,-0.14364015729484025
-1.8903684055025312,1.7063015679590476
-2.043514178020589,1.2779435031809607
-1.4999290502972742,0.29368059249633705
-2.578294430085613,2.626646622359026
-1.9534820751772077,2.068393311480513
-1.265541668487477,-0.40283737827157484
-3.3142532207655293,0.8221181854488098
-2.8530603863669914,0.1778986818210171
-1.919438369993141,0.1511256361213954
-0.5451087647083472,-0.151898804029577
-1.3258073565916968,1.9237225566656262
-2.43384202334148,0.27467900365355724
-2.759693524095979,0.5029026527441203
-1.640458341253231,1.980118628715047
-1.9885308023163968,0.04235916774685189
-1.9609170997798213,1.173262768472692
-3.0968783181066804,-0.47316921411027835
-1.070353264716786,0.4627014921752872
-2.4964776360383034,0.8773345803682561
-1.0399978822958622,-0.016062664068545507
-2.3055324603383505,0.11718048778909773
-0.6596886420189871,0.5641406208187787
-2.827364847553832,1.1089135314262728
-2.779565010895717,0.11896596970519624
-3.5179885685867145,-0.19663617794810118
-1.737151405682961,1.0877315723665468
-2.6796210445022437,0.2923545345262354
-1.4825800941765783,0.7888974324882088
-2.71967501488988,1.327841017247554
-2.0250794650187856,-0.4377234508434167
-1.8682767191462346,0.8228901130315067
-1.540322807212942,1.1402129446614846
-1.4426513926139926,-0.025540566239886875
-1.1410465440155027,1.8581992270357703
-1.6916712803370484,1.1360978271396664
-2.3272449376622584,2.5736105297220377
-2.946567891291819,2.309189012815979
-1.8272880447257769,0.724053519187495
-3.4407527792506096,0.24754923074035307
-1.6204171971596015,2.146130195720267
-2.1924703693640075,0.09085850475564461
-2.340826379314337,0.6176824167317133
-0.8381070650198239,1.4144105945195415
-2.4200026172092763,2.5745961106773603
-0.8264355251312199,1.597485461785324
-2.4117451118799056,-0.0040489948012660815
-2.0868963096980475,1.443748886437033
-2.020555869027818,-0.2168237811776228
-1.311510100061799,1.5719364859687746
-0.9918957617017783,2.125135561118429
-1.3582379545646313,2.061637805381656
-2.0898134411582627,1.5916681545121811
-3.80580330515713,-0.36835873044317946
-1.6579738995679452,0.3812194049317429
-0.7611473309871029,0.663289415963545
-2.829749210973201,-0.49099230059272814
-0.9717198529354125,-0.03465510445517572
-1.7982027249096795,0.2745929560326231
-1.9395390996068527,1.8458677839113962
-2.7382431224628903,3.0392299491099606
-1.3796469413747103,1.0742110361447665
-2.1880567426957303,0.4656036981838191
-2.9593973652902754,1.3724141989187666
-3.303314789104753,1.2011732655942151
-1.8524603010947236,2.0929733845612715
-0.9005043479692441,1.4682475906580224
-2.0212784080758723,1.8492431620176661
-1.2282299714715643,0.710667423589755
-0.47577580879709314,2.00490893049128
-0.7770631901704561,1.1341511159139628
-2.4178549081432137,-1.4190283246555655
-2.2566672079215317,2.5859499559649493
-2.202691314986037,0.16707475787589388
-1.1934642871286545,-0.14343156410835367
-1.5445024604378152,0.5261817119035676
-3.016957507252967,0.06560493328109329
-1.0363853112581638,2.456405467372472
-1.5705729953790883,2.091031885224746
-1.548652298733962,0.9023563100240635
-2.3717916741712526,0.9532902822399054
-2.3461333821424346,1.939184797538641
-1.741826217400371,-1.2292763352602734
-0.8901011835563111,1.0956826226406295
-1.9735060506031483,1.1349150080361536
-1.863335946340119,0.3595643676521012
-2.086865715315761,1.4039209654364369
-1.7517117271974687,0.06322570476700662
-1.9952105056540461,-1.00030366932684
-2.0216123234499435,-1.438262692079456
-1.7909902487249088,2.2590413739377873
-2.797972548744962,0.6818376650563636
-3.124099430876173,1.0709452163021573
-0.7084762943493199,-0.08410414471247352
-2.2668937582214808,0.4183252027215959
-1.6959887604946708,0.9812795506136393
-2.684278786762089,2.6127586843119106
-1.596507970524295,1.3374204991556202
-1.8263151447419932,1.0226665675077198
-1.926845637251728,3.4642339550005876
-1.9426375153735786,2.166002384958455
-1.824719162566955,-0.06580634088361026
-2.302786912479887,-0.3110061032946312
-2.8402430626977675,0.9306169060666554
-1.1295042490693583,0.5384322000891072
-0.9389458324083038,0.5296797251360708
-1.0222885769688617,0.38569000991946734
-1.1891913298247327,1.5189210299866
-3.512055577161296,0.5015925588253055
-2.65595387304176,1.858238962773656
-3.7709574237819217,1.5014587549291887
0.026569010120368386,-0.6783287840620318
-1.6124263266748367,0.5994251100560959
-2.1883367334080117,2.4754543334078254
-1.8691090281756293,0.8899413640722654
-1.9442685830553594,0.7029801049632951
-2.1612418970486713,1.4535567936466314
-1.9512326169194534,-0.14679830137231686
-1.3552772391636483,1.729093690678051
-2.073941247358313,-0.2619310863468265
-2.819778095526064,0.35640468572888917
-1.5987652492571107,0.025512401031891452
-1.7982020942694399,0.31386265998214946
-2.3349306569433588,-0.5556801839420018
-1.9111171891842533,2.985185810467003
-1.8658367486154737,2.800336154498269
-2.838531531351469,1.8585322747788768
-3.5230842287776003,2.439304357591498
-2.1910994148607164,0.8567780083633276
-2.15740830700149,-1.3488921230023396
-2.6267583275718387,1.4212733962214985
-2.0856198069511604,1.3929954655206056
-2.4072559744037343,0.5301016344849587
-1.7407591034407623,-0.016971082995573816
-1.2711620904559513,1.0219684554640172
-2.0650243848737686,0.28326473177338407
-2.1438555651680424,1.3711349695891568
-2.4699586147232164,0.313553916005086
-1.9374553806599868,0.37926692741266954
-2.3304031029079217,1.51149463289789
-2.080278205999236,0.3893513730162118
-3.387249966697031,1.570920650012313
-1.726381408096502,0.1830220648219576
-2.4465979051789972,1.3019874163821161
-1.987962455493827,0.7523014747548977
-1.3122862838821567,0.1019348493976292
-0.13209760407652293,0.5406653570981474
-2.7892670717972856,-0.07253836025866067
-2.3076088551756473,-0.17695201335822563
-1.162731010342593,0.13911000219687542
-0.9640733690355159,1.3258852224016515
-2.5904272629670047,-1.3832422921473295
-1.3214442924169734,2.150174189897
-1.7392943678493404,-0.33623601656293434
-1.8098209776644705,-1.1952953576178635
-1.7510301547663036,2.7732549751378133
-3.0259432927276393,-1.2907546997415662
-1.5196414901454154,0.21883473523824504
-1.4079495833861975,0.40931263665498663
-2.4404533505109614,0.44038709416858335
-2.8467318606111336,1.340909554426727
-2.1092733041455687,1.4206755525213024
-1.3761158748588187,1.455892706464231
-2.059918027514395,0.04007722083357168
-2.9294115075062903,0.11900831841211346
-1.964373994842582,1.9653687824357187
-2.181075008577622,1.4296137740791817
-1.9899433092476326,3.0725664224337006
-2.4005064512764296,0.49637956331234523
-1.8349923719234358,0.06000559346965739
-2.159300273964807,1.5653277375666266
-0.8390505039348295,1.2298888641464867
-1.3229409802246637,0.7741190544726511
-2.1957902147332513,0.6751014577418184
-1.0359589024836553,0.5981637595491976
-1.6413173844798519,1.072815640007706
-0.6984738940485888,0.5970344703152546
-2.9937122391182522,-0.7679616359919983
-2.213213575505755,0.04482717984008866
-1.7146770835552407,-0.3192733150154259
-2.3101486684086296,-1.1395937887377507
-1.1531391831004802,1.8966182003927385
-1.206052308296154,0.4158275225851421
-2.631682617231521,0.8148602378624121
-1.1615752685112173,1.0440744518394645
-2.656627022228434,1.162943320366626
-2.517197776720849,1.7184168435434577
-2.011470150375368,0.838163196146166
-2.8247892214269203,1.0469545316833284
-0.8977387213733938,-0.41171622587620815
-1.291473606297691,1.379417696523853
-1.0626091266273505,0.3784639971135483
-1.1399241331138283,1.6129833159661113
-2.187813284618035,2.0852140319563146
-1.605597665743823,1.5596954404942451
-1.980592114994341,2.1501464608358756
-2.2245430644356303,2.072460670913142
-2.1668610509990085,1.1075304443183485
-3.602821793009874,1.160085707402087
-1.1395784770759092,1.069642381664468
-1.6855172103501248,0.9195772424305966
-2.057046709243535,-0.41678830182195203
-2.660772614714933,0.526995295619731
-2.302764656701621,2.532187707007986
-3.1830341550818915,0.8036342261252547
-2.6360629644642923,1.7793757142864273
-1.5540374355005657,0.9615284170197819
-2.744757123004942,2.4368386482525786
-1.6713134509566123,0.38499980319838956
-2.7365546541304706,-0.42752467589332843
-2.1291602086089583,1.568108639368694
-3.4504284596793067,2.4575561144784457
-2.4391054920030077,2.53305893661625
-1.9480150240500522,0.19644369469747358
-1.4761980006998239,0.216476866500796
-1.4179516203245157,1.3261472883935783
0.03136747808050799,2.9182892820677866
-1.846749895163264,0.8742121020478428
-2.9462743526051804,0.3543062792925473
-2.4436547829176307,-0.20659697839648516
-2.0099227890424953,0.6910259559700438
-2.591991891803211,1.076539531007422
-2.5833927208730945,-1.3213557319277642
-1.6667927060220056,-1.065446291893828
-2.716422636173373,-0.372299157521244
-1.7901208503365647,0.5663588212455408
-1.441605502171397,0.6439385950511087
-1.871488227844144,0.19646661716362257
-1.5192132979353592,1.2343130692286857
-1.1338427587473707,-0.08017498958218039
-1.960692955205149,1.11882946676627
-1.7148759481108065,1.6095266947852127
-2.266576482202807,0.29927804283687354
-2.1047519642375345,1.8843600188375667
-2.1001257625465075,0.7157140640523565
-1.1509114922859673,1.8191322688894953
-1.5457705471454308,0.6661216184067424
-1.2897642483170908,1.1071907147050029
-3.2856884757424014,0.8227655746653662
-3.2475036059993876,1.4602038805769744
-1.2157259708150878,2.702996528878282
-1.1896778371496495,0.560256450904519
-0.52103769461799,0.7313639910425154
-1.559642322133343,0.13809968562479769
-2.743552807050601,1.0487204733194084
-2.8730315433793026,0.6001039767990151
-2.7704450291024134,2.198003003532703
-2.9886202562255377,0.6597263006928604
-2.873421378497823,1.5670879512556841
-1.954412338322532,-0.44781820316497956
-2.71549532708089,1.4975456146364465
-0.5378282626492974,1.568180718087008
-3.14638022197824,1.2981225908627503
-1.2028041565371335,1.0013912632595585
-1.9664769324794946,0.9595476135144392
-3.0327376757187867,0.9913232921406191
-1.6715225831062668,0.9455917375327305
-2.4854959905590515,0.15073097471439278
-2.687663926715242,0.774197972599004
-0.9608719613608259,0.3432133603908465
-1.924988659925508,-0.37713155504741636
-1.0971830822689603,1.616218421485859
-0.9975441984708275,3.5809050432925176
-2.385790680329007,0.43332612926049274
-2.3025458006689314,0.6369525503657896
-1.5417447944214018,1.7618982505561367
-2.4605190427291093,2.0030626882847784
-2.478190161914981,1.1300003720919125
-1.642568044097625,2.0231087152924356
-2.775834828760159,3.2267015068045093
-2.064337047403665,2.454432502217414
-2.2896660385040084,2.5249707192062405
-2.8312970682447562,1.2237448573105696
-1.3756046295573179,1.3222925194580393
-2.6593276655654075,4.341399940128205
-3.375165670508392,2.1377821782782114
-1.8490901747809503,1.182378237183437
-2.7373201928936934,0.7515418657353856
-1.505239029923346,0.7920488694934431
-1.881927753910695,0.32801039445475244
-3.144744516872147,0.9146836829409593
-2.4544997367510186,1.3931220160864002
-3.9186378460308537,-1.467611892826889
-2.030877337530005,1.0064933333249304
-3.6565730917954222,2.1676260629124013
-1.6355066678282157,1.4445378105763609
-3.655940508346886,0.07628696864007944
-0.33526310182090335,0.5407895145742496
-1.0326544168919038,1.662734810982316
-1.3992949249258526,-1.387119277939656
-1.3749295247065327,0.5332200612375988
-1.9820203110127514,1.3086199846989834
-1.726059708476935,0.8535701331509965
-1.613216421587179,0.18256376591019186
-2.5999803020415504,1.1138142223490517
-2.5157755831092063,1.7307882525235794
-3.675138111670831,2.263222871538102
-1.957095075468957,1.6954414275697944
-2.668816613372936,0.8498224547770306
-1.4882884479322893,1.663464458819198
-1.1918235905130898,-0.9749302883125484
-2.2284643942702127,1.4568542570631713
-0.5793100150793287,1.49325434517992
-0.972122121893717,1.0763087141443786
-2.194578805120826,2.0131930585281195
-1.258484988258411,-0.20450200381941497
-1.7863886208617772,1.952722663442827
-2.573848654638261,1.765414229260942
-1.8380957957685211,0.22800328239088896
-2.065145851405827,2.8257465731124496
-2.4302769383048837,0.11897653711386702
-0.8638262663261291,0.7764618813683637
-2.1460884959361937,0.36202064670908574
-1.6507429489644148,0.5078853331212109
-2.9907718105877885,-0.4959885732375604
-1.661423005451378,1.2375397645535684
-2.3740239925678903,1.5229429219487571
-1.036948554507922,1.3460543416213668
-2.9405473310452215,0.3157962066625122
-2.9101835299774717,0.5786452338324194
-2.531669295861078,2.4319884801551046
-1.7219608117241512,-0.03263583790922797
-2.296101265753229,0.9917940814624324
-2.4099630929612137,1.1290109426763348
-2.9473797034194833,0.36817246747539145
-1.703146581338774,1.4280357664262187
-3.1777180869529484,1.0793064322400017
-1.405597588329996,0.3887516277576175
-2.4159384183705406,2.551538055992175
-2.1591558596604346,-0.7602428887887085
-3.014552274438743,1.2296796865348854
-1.246921219559428,0.5534495391345691
-2.024835930288374,1.5567462404870591
-1.9566179458867032,-0.3682002698374478
-2.635412937578697,2.7610671766675994
-1.9401217362195768,2.059189424461307
-1.7259822210682088,1.900242844914044
-2.2063373396639867,1.0153635193309491
-1.635062325303628,0.8234121661801345
-2.2527589932659113,1.2558524590668538
-2.3155541693687254,1.3188927710997884
-1.8807139308686032,1.5826458017442364
-1.0140203613679328,1.1861654696611148
-0.9772615154743811,0.23435552117209202
-2.721155221555695,1.3575424977185118
-1.6814152969391518,3.0415086303319288
-1.6265321563334956,0.0725937019104087
-2.4712405336379644,-0.03517156547528333
-1.3477904572378478,2.102752634640877
-3.423388238507327,2.3250846222069548
-1.817911585258019,1.813008003499405
-1.586013939991314,1.9230362890342616
-1.3112654305082547,2.265060261141313
-2.287972665628778,0.7628935348322888
-1.944756832209633,0.18427118067521953
-1.2242167331961553,0.592788348974093
-1.6904696454455144,0.793878792610037
-2.7302425778307704,0.6480645847477939
-2.515537368413426,1.263908954085529
-0.7622803175976698,2.301397172082752
-1.5517042149695848,-0.8453213760204155
-2.599149743334281,-0.1252840513856477
-2.2851114296144064,-0.3180923394985349
-3.7087132759245858,0.4064161669905576
-0.3920532172601361,2.5432645111551127
-3.53116728849319,1.496016808638175
-1.8379491828227987,0.07214853080287675
-2.4759995169918922,1.538728152705121
-2.2929545089504435,2.609356302363481
-3.0725164155194786,0.14079749264494001
-1.757734242977171,1.5674903836380416
-2.5796628865494418,1.4971052393509219
-1.990167188067734,-0.6354756550909568
-2.041514961459948,2.219610973939571
-1.3617481876755548,1.530895723033065
-1.806335959476168,1.7206699852731222
-1.7424579070916228,1.3840543385122142
-1.4873865906119708,1.6574010949204672
-1.2402469407647856,0.704854565090524
-2.555966479169956,-0.5986354386438593
-1.4426368196146409,-0.14076830357758352
-1.7110077151578242,0.11791271173368623
-0.9287197971265013,-0.5280440674911342
-2.448280696346535,0.6878847723863866
-2.122037138590313,1.215932073623782
-2.1508514839242365,-0.9961548002093366
-2.500273281680098,0.6673167542255919
-3.000058139637043,1.6281485126657618
-1.7562663107035275,1.5556541183032735
-1.0900664371557285,1.3179101425428315
-1.969920756526454,0.19421630909593357
-2.8433815279246017,-0.0530329439531283
-1.9802222539115193,0.4849405904098417
-4.029518215978675,1.6267949919639206
-1.7844801987701882,2.8761801654475003
-1.8983659416352077,0.388209486421328
-2.3479661525568285,0.4513921683808988
-2.0941160452706713,1.3622261752431486
-2.217886030723668,-0.541881882725064
-1.3504762957653171,2.3742763514231946
-2.1235189818883273,0.7638469810466165
-0.9011002967782455,0.8465924736236897
-2.286880449115895,0.06707875566126875
-2.3151096240531968,0.5552996442539866
-3.4259539703676745,2.25523870311714
-1.2197548385689467,-1.6680770466326367
-2.9221326229559583,0.183649927570269
-1.7857526548189713,2.111285145384653
-2.1474610965862966,0.6568037456538651
-1.4439610500519264,2.5234983986906023
-2.415503317562355,2.5497332047233496
-2.899745601829714,1.7734323629976467
-1.7210421395166378,1.0204599062536848
-2.3474915468699886,-1.625418759827455
-1.3532902345555018,0.6828191175564406
-2.0401017872261855,-0.26431329862134856
-1.770249781014292,1.6342148696455814
-0.6635863351308231,2.2024303746365983
-2.060330744256509,0.20158799449264597
-2.0812066801167837,0.4722992417902271
-3.4153174489218703,1.077359336211309
-1.291365902863651,1.837095795559898
-1.2118513990533173,-0.32214998884047685
-2.9268007148898065,2.3273345280099935
-1.3608195450194356,-1.2468066777549058
-2.7268353540404426,0.84882851536719
-2.0090435161630658,-1.9640063969999
-0.8956537470040229,0.26887695119684807
-2.3735915864618615,0.34048602190308086
-0.9848452582326821,1.4257946215561583
-1.0479086943755198,2.2981180024187093
-1.028285837186031,-0.7027735769975632
-1.289327305686959,1.4494127516291375
-1.736164585283635,2.1791980417882515
-1.9598885865239104,-0.14879846706482946
-0.7418646481710929,2.97319473280956
-1.1759084854434079,2.8124153752903496
-1.8456753907904733,2.643073916448892
-3.211960912928882,1.6727853412806462
-1.6889324717257894,2.840197912478139
-2.3158165230488192,0.22162768313927117
-2.9752451740093813,0.12169962345844687
-1.461850027759186,0.06012489884290151
-3.4636684944662597,-0.9015897779886985
-1.3638289239109058,1.9887040617888516
-1.4351049085034142,1.7103048795219997
-1.0939653772640927,-0.4555000248857617
-1.4573795566517989,1.6305951115419612
-2.0501013865364257,0.6892178167216276
-3.1419150226383903,0.6705685072108125
-2.389798615957143,0.7964784600801662
-2.0304774713277682,-1.3829680476411141
0.3459339445733618,1.1502023981196627
-0.7433942500230895,1.2942890184497688
-1.87113705995079,1.7313716562016832
-1.3527822102633076,4.123589238906991
-1.5020026869222938,0.8830931415200716
-2.09397562263564,-0.015761250421540307
-2.2800686395945076,0.248872271458632
-1.725953676320588,0.215627886300091
-1.7361884602600635,0.7182971155852863
-1.4170157479875336,2.5835623079407695
-1.7048109878860553,1.2980888568599445
-3.0959976956757718,0.9465424046595514
-0.41476761975210574,0.32620701246835826
-2.0652876815777015,1.2854594585306716
-2.5638358237255314,-0.8190907203310356
-1.939978183769834,0.42482867167076743
-1.604556216369599,2.0642056857513333
-1.101453488989583,1.8185253826041117
-2.0483431143086577,2.253778076687328
-1.0884708914620558,2.2494644518090103
-2.3168066413568633,2.92756982740684
-1.758656367253472,0.7746636460569329
-2.8861173926829236,1.6938829079579505
-0.8730834413739661,1.387455072056432
-3.216001924725201,1.9981361853073971
-2.7137004626527235,0.36602318097321684
-2.870712519317638,0.6522741291966574
-1.6648597067960587,-0.6577588507942402
-0.9746044821754287,-2.272189694135775
-2.8676834281386823,1.0855196180315727
-1.4839525243471092,0.03260230865858782
-2.148925560091295,0.3795882505625413
-2.055088394179221,0.4047237089730803
-3.428555013424665,0.9010554605993164
-2.2819658599517054,-0.015773865678807786
-3.3478865742214117,2.9663652000487115
-1.910051684105892,2.166108251796394
-2.9040366119488157,1.6365326621869192
-1.8954933612118698,1.2671374395528312
-1.8532131932614817,-0.5409117604903271
-2.7970605882373176,-1.1649526892441715
-2.3207298684208815,0.6651493068492295
-2.0944465759492323,2.6886184382639113
-2.1068634679891787,1.6434885934240842
-1.142708841502872,2.7787531580970493
-1.9865927394878213,1.7430593301378738
-2.623388568399186,2.6926243386954
-2.0852820981421982,-1.1180377152462566
-1.004775427084479,0.5495316413725755
-2.4728837758577784,-0.11486113362272588
-0.6667599244734848,-0.3691974660608872
-2.1555891769564566,1.8150645323190324
-2.1815763455579544,1.8626018454795532
-2.690764065389574,-2.019749760791032
-3.858811211561984,0.2075903092664041
-0.8289737464705307,0.29795495802788585
-2.197006945241347,1.7676111515884325
-2.506385957481212,-1.1461912265907728
-1.9412615696187698,1.4643019181981476
-1.2886756970123834,1.759408656293429
-2.0802387058642022,-0.6509683759685225
-3.536971716269064,1.4541820090574902
-2.5208643212998263,0.6751848719979547
-1.4565341050264276,0.4554710021526013
-0.5408810672759761,0.7156728511359491
-1.9794164248617905,0.6010189292390193
-2.4671854292901907,3.027374501682888
-0.2737597747944356,0.7267877405594898
-1.3344113042962409,1.9733336335790281
-2.934225814561724,-0.08283728916784239
-1.0929478916597128,0.8003918194461694
-2.736559259009611,-0.14454337017500984
-2.3059033584468205,-0.8853481026802845
-1.6677282227272219,0.7393032777788655
-2.6986722022875416,0.99698940884304
-1.955948321200872,3.6552888564604316
-2.2220934424130943,0.6827584337903205
-1.8781986104055304,0.3122317076020965
-1.1281688647723356,0.9458030811914387
-2.2095053284483126,1.9228026220132062
-2.6502096424427743,-0.26325958038180564
-2.509470444043709,0.777106889940425
-2.296743763886259,1.8099406359954597
-1.8916449622817881,2.1227091104642875
-0.7333941577262546,0.34742935510510387
-1.931951218891317,1.287891433853746
-2.0406947459143203,-0.4441961165152286
-1.9530363927029781,2.1853827544008753
-0.7521114825334467,1.0320778259313743
-0.8699095956305678,2.009762099173307
-1.8013912251864788,1.0188864767442163
-1.6676281136634585,-0.07876843081019169
-1.6783986472859016,0.33414148919095077
-1.526942671636489,1.0269174255151396
-1.4184023262514105,2.528159786887895
-1.0850007259396106,2.6487755137316733
-1.98478626898402,-0.12088298356772609
-1.454291425582365,0.21501879922526201
-1.310353600820559,0.8727343107541848
-0.5730398618254595,2.4344697913740916
-2.5015270733719945,0.932127344371776
-2.7804928083918052,0.8529388874371546
-3.946008447510008,1.9040198477799752
-1.992093503081325,1.1814842675546497
-2.5139342059520917,2.2664770880371528
-2.2444352134064407,1.6813080673652423
-1.242832200162606,0.6277955229353623
-1.760697481785094,2.0843468222691772
-1.4133940360397927,-1.4057360415008704
-2.3173836929995653,2.8378535908572733
-1.3365202520520496,1.2555680285973199
-1.792193934019036,-0.6881159912149475
-2.221957847606643,1.1250962063445642
-1.865067719692139,1.866632308292072
-2.5869146451387453,1.0873277901919058
-1.676760301528643,0.014435524978586023
-2.0210700478766976,2.4988584796822573
-2.04387938499898,1.245955381838309
-1.8140910287363616,1.935932926478234
-0.7783035581755646,1.266104911093051
-0.7769357716749841,1.859495150521246
-0.5526794293431609,0.44339497875114664
-1.546282970621002,1.1288588079985042
-2.7965909894778758,2.1915251888083187
-0.4539756792851002,-0.23984576439214944
-2.430842336323777,0.5327026129852477
-2.6571421367295383,-1.1029822938400584
-2.929313043485302,2.495657279622681
-3.156952728539824,0.46514958856337807
-0.6492540438841339,0.15519134730903517
-0.5653923901802786,0.28874221762616514
-2.598982297165267,1.3260893924867858
-2.0038150917988533,2.0350345146159405
-1.2347859253326596,1.5460994023902135
-2.2683417870668126,0.7049663346471478
-1.3567341860902022,1.7915904898556554
-2.2094798629661874,2.3184745453532036
-2.688215929603904,1.1518704264974493
-2.7785491817012598,1.3144979245819854
-1.151814108026684,0.48733223699934036
-2.666511843181584,1.8465500074879444
-1.8162376843807368,1.2240971032726278
-2.064690992654673,1.4127380898419832
-1.0199626309276693,-0.016861910507941058
-2.193089158720706,1.5757221540551416
-2.0032791838685413,0.5185967099517059
-2.146800224679794,-0.7524209595847848
-2.5914288203278013,0.7522735257484423
-1.8378826743977354,-0.9590677468647297
-1.6881287361085924,0.028688619024911377
-1.9609779434820975,3.641077200759867
-0.5804231643185069,0.622947943962754
-2.1303166924484915,1.8789696504097804
-2.9164509453660195,-0.016462244786213942
-1.9236345798374002,1.7251045369364086
-1.6549926791227507,2.221876880149878
-1.1376717879975509,1.4092652837212778
-2.8387516168066487,0.8011148322314645
-2.102956293914446,0.4895623877287466
